Date,Adj Close,Volume,MA_50,Volatility_20
2023-11-06 00:00:00+00:00,129.9282684326172,19052700.0,133.44716400146484,6.679572420932738
2023-11-07 00:00:00+00:00,130.64649963378906,29757300.0,133.44636627197266,6.562997318732068
2023-11-08 00:00:00+00:00,131.51434326171875,26425800.0,133.3919009399414,6.267645327944161
2023-11-09 00:00:00+00:00,129.91830444335938,23747800.0,133.27937957763672,6.0448626703820905
2023-11-10 00:00:00+00:00,132.2624969482422,26913300.0,133.20795623779296,5.889662525006159
2023-11-13 00:00:00+00:00,131.7637176513672,18324800.0,133.1367321777344,5.594155727559713
2023-11-14 00:00:00+00:00,133.28994750976562,32395200.0,133.09383819580077,5.238825416976366
2023-11-15 00:00:00+00:00,134.2874755859375,23861500.0,133.0970300292969,5.038653514190602
2023-11-16 00:00:00+00:00,136.59178161621094,28013200.0,133.13034790039063,4.978337617876215
2023-11-17 00:00:00+00:00,134.97576904296875,37240600.0,133.10900054931642,4.962516523321568
2023-11-20 00:00:00+00:00,135.91346740722656,27815500.0,133.09563415527344,4.946368306160011
2023-11-21 00:00:00+00:00,136.63168334960938,22635300.0,133.12815368652343,4.79445588099948
2023-11-22 00:00:00+00:00,138.14791870117188,17813900.0,133.1636654663086,5.009400959062768
2023-11-24 00:00:00+00:00,136.3523712158203,12514300.0,133.13553497314453,4.748731496140266
2023-11-27 00:00:00+00:00,136.0730743408203,23436500.0,133.1157843017578,4.321763775249179
2023-11-28 00:00:00+00:00,136.86109924316406,18730000.0,133.09563385009767,4.04570521472234
2023-11-29 00:00:00+00:00,134.6565704345703,23967200.0,133.03478485107422,3.4977287831535966
2023-11-30 00:00:00+00:00,132.20263671875,38988300.0,133.01064453125,3.1034383545666895
2023-12-01 00:00:00+00:00,131.5343017578125,31431200.0,133.03897430419923,2.7795114919193855
2023-12-04 00:00:00+00:00,128.95069885253906,36669900.0,133.01942291259766,2.764201509321928
2023-12-05 00:00:00+00:00,130.6664581298828,27384800.0,133.01702911376952,2.7167619088423955
2023-12-06 00:00:00+00:00,129.6988525390625,23576200.0,133.04595733642577,2.779658839966366
2023-12-07 00:00:00+00:00,136.59178161621094,56767100.0,133.17344177246093,2.809444440169985
2023-12-08 00:00:00+00:00,134.6565704345703,32233900.0,133.22690948486328,2.654299809868224
2023-12-11 00:00:00+00:00,132.96075439453125,31138000.0,133.2753890991211,2.6332923045628602
2023-12-12 00:00:00+00:00,132.1926727294922,29032800.0,133.242470703125,2.6145967501308176
2023-12-13 00:00:00+00:00,132.2425537109375,30104800.0,133.24526397705077,2.6433105542191684
2023-12-14 00:00:00+00:00,131.6140899658203,38722400.0,133.17942657470704,2.7008026705169708
2023-12-15 00:00:00+00:00,132.27247619628906,50815200.0,133.13014862060547,2.652874432878221
2023-12-18 00:00:00+00:00,135.46456909179688,32258000.0,133.09463653564453,2.6668810166468333
2023-12-19 00:00:00+00:00,136.31246948242188,25476800.0,133.05932403564452,2.6850778246125606
2023-12-20 00:00:00+00:00,137.998291015625,49107200.0,133.06490997314452,2.776647224308595
2023-12-21 00:00:00+00:00,140.07315063476562,27488300.0,133.0623159790039,2.9599886481047877
2023-12-22 00:00:00+00:00,141.14051818847656,26514600.0,133.1125915527344,3.3330498325626716
2023-12-26 00:00:00+00:00,141.17044067382812,16780300.0,133.19558624267577,3.6618322528735763
2023-12-27 00:00:00+00:00,140.0232696533203,19628600.0,133.22092315673828,3.834996355068321
2023-12-28 00:00:00+00:00,139.8836212158203,16045700.0,133.23109771728517,4.011581415069005
2023-12-29 00:00:00+00:00,139.34495544433594,18727200.0,133.2656121826172,4.077821933284633
2024-01-02 00:00:00+00:00,137.82870483398438,23711200.0,133.27399139404298,4.019275556055516
2024-01-03 00:00:00+00:00,138.5768585205078,24212100.0,133.34022705078124,3.754514777741263
2024-01-04 00:00:00+00:00,136.0531005859375,27137700.0,133.3380322265625,3.5359246460624973
2024-01-05 00:00:00+00:00,135.39474487304688,22506000.0,133.27658477783203,3.1881184844325032
2024-01-08 00:00:00+00:00,138.49705505371094,21404000.0,133.54053115844727,3.216520529433751
2024-01-09 00:00:00+00:00,140.6018524169922,24759600.0,133.91300903320314,3.2930025827825435
2024-01-10 00:00:00+00:00,141.92855834960938,21320200.0,134.3142155456543,3.3269623261643875
2024-01-11 00:00:00+00:00,141.72906494140625,24008700.0,134.6657452392578,3.2183422171249885
2024-01-12 00:00:00+00:00,142.29763793945312,18768600.0,135.0362275695801,3.0687123811236363
2024-01-16 00:00:00+00:00,142.13804626464844,22670500.0,135.3562353515625,2.7250635656111193
2024-01-17 00:00:00+00:00,141.12057495117188,20968600.0,135.63514495849608,2.2657696342964697
2024-01-18 00:00:00+00:00,143.12559509277344,25746400.0,135.9220343017578,2.2162331197076783
2024-01-19 00:00:00+00:00,146.01844787597656,33300700.0,136.243837890625,2.4693608809185386
2024-01-22 00:00:00+00:00,145.62940979003906,32200400.0,136.54349609375,2.683827188344011
2024-01-23 00:00:00+00:00,146.6768035888672,21636100.0,136.84674530029298,2.9995182776706177
2024-01-24 00:00:00+00:00,148.33270263671875,25233500.0,137.21503326416016,3.4235852703798537
2024-01-25 00:00:00+00:00,151.494873046875,29149100.0,137.5996807861328,4.1097012698998725
2024-01-26 00:00:00+00:00,151.8140869140625,26115500.0,138.0006881713867,4.646768812271699
2024-01-29 00:00:00+00:00,153.1308135986328,27784300.0,138.39750549316406,5.179188145844623
2024-01-30 00:00:00+00:00,151.0858917236328,36331800.0,138.73347381591796,5.39370918575636
2024-01-31 00:00:00+00:00,139.7539520263672,71910000.0,138.7967172241211,5.300272312918565
2024-02-01 00:00:00+00:00,140.81134033203125,40466500.0,138.91342864990236,5.207788361287885
2024-02-02 00:00:00+00:00,142.0283203125,62470600.0,139.03572570800782,4.897167214513348
2024-02-05 00:00:00+00:00,143.32508850097656,38505400.0,139.16959381103516,4.448894522754652
2024-02-06 00:00:00+00:00,143.74407958984375,29128200.0,139.2815170288086,4.220326683695441
2024-02-07 00:00:00+00:00,145.18051147460938,25208900.0,139.45807983398439,4.100858218397325
2024-02-08 00:00:00+00:00,145.5496063232422,22563800.0,139.64761047363282,4.034338633242995
2024-02-09 00:00:00+00:00,148.63197326660156,26829500.0,139.88302795410155,4.012540917749226
2024-02-12 00:00:00+00:00,147.16558837890625,21564100.0,140.13320831298827,3.9491737912284783
2024-02-13 00:00:00+00:00,144.781494140625,27837700.0,140.3847854614258,3.8621051096109866
2024-02-14 00:00:00+00:00,145.57952880859375,22704200.0,140.6656900024414,3.6923974402526003
2024-02-15 00:00:00+00:00,142.4173583984375,37590700.0,140.93502319335937,3.7266014047281826
2024-02-16 00:00:00+00:00,140.17291259765625,31451100.0,141.12515228271485,3.960011515491643
2024-02-20 00:00:00+00:00,140.77142333984375,25144700.0,141.34660369873046,4.120962007224066
2024-02-21 00:00:00+00:00,142.19789123535156,23315700.0,141.4587258911133,4.181896109269374
2024-02-22 00:00:00+00:00,143.7340850830078,27191900.0,141.64027618408204,4.13826784875571
2024-02-23 00:00:00+00:00,143.6044158935547,19493800.0,141.8531494140625,3.8708832035374066
2024-02-26 00:00:00+00:00,137.23020935058594,53641800.0,141.9539001464844,3.8484652166060442
2024-02-27 00:00:00+00:00,138.53695678710938,33099200.0,142.0797882080078,3.3914394843685702
2024-02-28 00:00:00+00:00,136.0431365966797,37328600.0,142.168369140625,3.242143064894433
2024-02-29 00:00:00+00:00,138.11801147460938,42133000.0,142.2852798461914,3.3360209353536083
2024-03-01 00:00:00+00:00,136.80125427246094,31119500.0,142.31201354980467,3.5549888094669315
2024-03-04 00:00:00+00:00,133.0206298828125,55999400.0,142.2461767578125,4.11511401084051
2024-03-05 00:00:00+00:00,132.34230041503906,40194800.0,142.13305694580077,4.60837872817858
2024-03-06 00:00:00+00:00,131.07542419433594,35318600.0,141.95310241699218,5.096812607975108
2024-03-07 00:00:00+00:00,134.04808044433594,37738200.0,141.81125366210938,5.182893503845461
2024-03-08 00:00:00+00:00,135.07553100585938,39343100.0,141.68935546875,5.131230174334812
2024-03-11 00:00:00+00:00,137.32994079589844,32437800.0,141.63548889160157,4.683195656341282
2024-03-12 00:00:00+00:00,138.15789794921875,27563400.0,141.60097442626954,4.2718853153187935
2024-03-13 00:00:00+00:00,139.4447021484375,23347200.0,141.60296936035155,4.021629163642008
2024-03-14 00:00:00+00:00,142.7465362548828,42753400.0,141.70132598876953,3.794669830361527
2024-03-15 00:00:00+00:00,140.83126831054688,49460600.0,141.7464141845703,3.7164152621262114
2024-03-18 00:00:00+00:00,147.31521606445312,69273700.0,141.97165649414063,4.236483796865707
2024-03-19 00:00:00+00:00,146.6668243408203,24070400.0,142.1970980834961,4.598263689872746
2024-03-20 00:00:00+00:00,148.3726043701172,21311500.0,142.3946090698242,5.031252039329889
2024-03-21 00:00:00+00:00,147.2354278564453,24755600.0,142.52728057861327,5.259481961100876
2024-03-22 00:00:00+00:00,150.39759826660156,29175700.0,142.69666137695313,5.754921407526918
2024-03-25 00:00:00+00:00,149.69932556152344,19229300.0,142.85606658935546,6.153215406976911
2024-03-26 00:00:00+00:00,150.29783630371094,22149100.0,143.0160705566406,6.539498133027534
2024-03-27 00:00:00+00:00,150.49732971191406,22879200.0,143.18325622558595,6.7858875089132225
2024-03-28 00:00:00+00:00,150.55718994140625,24485400.0,143.37198852539063,7.027876546353477
2024-04-01 00:00:00+00:00,155.10594177246094,31730800.0,143.61159545898437,7.479494997230183
2024-04-02 00:00:00+00:00,154.17822265625,24586000.0,143.77479095458983,7.4883639876853
2024-04-03 00:00:00+00:00,154.53733825683594,24705000.0,143.95294952392578,7.301357493614021
2024-04-04 00:00:00+00:00,150.15818786621094,34724700.0,144.02257720947264,6.571786201121659
2024-04-05 00:00:00+00:00,152.12332153320312,23449300.0,144.09838958740235,6.044112885429309
2024-04-08 00:00:00+00:00,154.46751403808594,20702000.0,144.15784240722655,5.560437610750575
2024-04-09 00:00:00+00:00,156.21319580078125,31113000.0,144.24582458496093,5.246559754327006
2024-04-10 00:00:00+00:00,155.7543182373047,22838600.0,144.29829467773436,4.797712468675083
2024-04-11 00:00:00+00:00,159.01625061035156,27166400.0,144.45690185546874,4.5579517800809946
2024-04-12 00:00:00+00:00,157.34039306640625,25329200.0,144.80863067626953,4.363381029127253
2024-04-15 00:00:00+00:00,154.4774932861328,27136500.0,145.08195373535156,3.601396599546852
2024-04-16 00:00:00+00:00,154.01861572265625,20779500.0,145.32175964355469,3.4286309825819217
2024-04-17 00:00:00+00:00,155.0859832763672,21763100.0,145.5569775390625,3.175011650557777
2024-04-18 00:00:00+00:00,155.6246337890625,19883000.0,145.79458862304688,3.032434118469182
2024-04-19 00:00:00+00:00,153.70938110351562,32239100.0,145.965166015625,2.6705164315913117
2024-04-22 00:00:00+00:00,155.89398193359375,26446200.0,146.17205352783202,2.5986371280118523
2024-04-23 00:00:00+00:00,157.86907958984375,21151600.0,146.3567956542969,2.538732193472371
2024-04-24 00:00:00+00:00,158.73695373535156,22779100.0,146.58822296142577,2.531743030459326
2024-04-25 00:00:00+00:00,155.6146697998047,57109700.0,146.80488647460936,2.3277600909181584
2024-04-26 00:00:00+00:00,171.52528381347656,64665300.0,147.32380157470703,4.188343542763
2024-04-29 00:00:00+00:00,165.73959350585938,45610000.0,147.79024627685547,4.7025532681624584
2024-04-30 00:00:00+00:00,162.3779296875,33562900.0,148.23434661865235,4.8354754226770735
2024-05-01 00:00:00+00:00,163.4552459716797,33493200.0,148.68802307128905,5.003316258684439
2024-05-02 00:00:00+00:00,166.20843505859375,24294500.0,149.16823394775392,5.057382199501757
2024-05-03 00:00:00+00:00,166.826904296875,34662400.0,149.63009033203124,5.185057366512548
2024-05-06 00:00:00+00:00,167.68479919433594,21871300.0,150.11169799804688,5.414490308173249
2024-05-07 00:00:00+00:00,170.82699584960938,28039700.0,150.78363372802735,5.890223079850348
2024-05-08 00:00:00+00:00,168.96163940429688,19569100.0,151.3921273803711,6.080507542322002
2024-05-09 00:00:00+00:00,169.54019165039062,15346700.0,152.06206848144532,6.34488793940207
2024-05-10 00:00:00+00:00,168.23342895507812,29799900.0,152.66437683105468,6.4291461970497625
2024-05-13 00:00:00+00:00,168.7222137451172,31327600.0,153.3027960205078,6.326070533595497
2024-05-14 00:00:00+00:00,169.91925048828125,25127100.0,154.0407684326172,6.156941695292542
2024-05-15 00:00:00+00:00,172.08389282226562,26948400.0,154.83560028076172,6.088583384884607
2024-05-16 00:00:00+00:00,173.749755859375,27867900.0,155.6890869140625,6.050286756400511
2024-05-17 00:00:00+00:00,175.6251220703125,24479300.0,156.52062774658202,5.804186852080762
2024-05-20 00:00:00+00:00,176.48300170898438,22554400.0,157.34877716064454,5.651704592373671
2024-05-21 00:00:00+00:00,177.41070556640625,16989400.0,158.15039245605467,5.586199669453461
2024-05-22 00:00:00+00:00,175.9443359375,17880000.0,158.90612121582032,5.324594043591659
2024-05-23 00:00:00+00:00,173.12132263183594,21024900.0,159.57965362548828,4.286028521491762
2024-05-24 00:00:00+00:00,174.55776977539062,16572500.0,160.21587829589845,4.387010173125705
2024-05-28 00:00:00+00:00,175.9642791748047,20572200.0,160.9185385131836,4.414242668176953
2024-05-29 00:00:00+00:00,175.46551513671875,23388700.0,161.4815444946289,4.041075259824348
2024-05-30 00:00:00+00:00,171.6848907470703,22958700.0,161.9819058227539,3.5656208843660226
2024-05-31 00:00:00+00:00,172.07391357421875,37638900.0,162.45593200683595,3.299764844545894
2024-06-03 00:00:00+00:00,172.7422637939453,27459100.0,162.96606872558593,3.0438403880583094
2024-06-04 00:00:00+00:00,173.3607177734375,26879600.0,163.42533111572266,2.824020990212528
2024-06-05 00:00:00+00:00,174.97674560546875,22068500.0,163.93087951660155,2.8220533065705253
2024-06-06 00:00:00+00:00,176.29345703125,23251000.0,164.45079193115234,2.7406411461185436
2024-06-07 00:00:00+00:00,174.02908325195312,19661400.0,164.92142700195313,2.587647590642455
2024-06-10 00:00:00+00:00,174.778076171875,23779200.0,165.4058447265625,2.2638995787938434
2024-06-11 00:00:00+00:00,176.3859405517578,21540600.0,165.83144470214845,1.9609006525790147
2024-06-12 00:00:00+00:00,177.55438232421875,27864700.0,166.29896789550781,1.7924763563951012
2024-06-13 00:00:00+00:00,174.92788696289062,20913300.0,166.70677886962892,1.6822424919907977
2024-06-14 00:00:00+00:00,176.5557098388672,18063600.0,167.23472930908204,1.701977997062343
2024-06-17 00:00:00+00:00,177.005126953125,19618500.0,167.73236541748048,1.7559124527333694
2024-06-18 00:00:00+00:00,174.85797119140625,21869900.0,168.14017456054688,1.7241915869654116
2024-06-20 00:00:00+00:00,176.06637573242188,20160100.0,168.53723815917968,1.6492028232709806
2024-06-21 00:00:00+00:00,179.3919677734375,58582700.0,169.00999114990233,1.9201309029419287
2024-06-24 00:00:00+00:00,178.9824981689453,18298000.0,169.4093161010742,2.046990142267989
2024-06-25 00:00:00+00:00,183.7861175537109,23235600.0,169.93823059082033,2.765306429657839
2024-06-26 00:00:00+00:00,183.6363220214844,19839000.0,170.52140716552734,3.269089982616802
2024-06-27 00:00:00+00:00,185.164306640625,18848900.0,171.14432098388673,3.8225768963998137
2024-06-28 00:00:00+00:00,181.9086151123047,29156600.0,171.68077362060546,3.798354777321159
2024-07-01 00:00:00+00:00,182.7475128173828,16006100.0,172.22323120117187,3.7865043644410243
2024-07-02 00:00:00+00:00,184.99452209472656,17372500.0,172.8489340209961,3.9211261389970935
2024-07-03 00:00:00+00:00,185.57376098632807,10242100.0,173.44252960205077,4.048837667579088
2024-07-05 00:00:00+00:00,190.3474273681641,20967500.0,174.0920965576172,4.661279097846717
2024-07-08 00:00:00+00:00,188.7794952392578,21035900.0,174.6929473876953,4.998042392868972
2024-07-09 00:00:00+00:00,188.7295684814453,15121400.0,175.35524536132812,5.095873539246743
2024-07-10 00:00:00+00:00,190.9266357421875,15952500.0,175.74327239990234,5.314664680276986
2024-07-11 00:00:00+00:00,185.3240966796875,25625800.0,176.1349624633789,5.199719984352742
2024-07-12 00:00:00+00:00,184.8247528076172,22898400.0,176.58389892578126,5.099014151894415
2024-07-15 00:00:00+00:00,186.2828063964844,16474000.0,177.04045013427734,4.808875786397322
2024-07-16 00:00:00+00:00,183.67626953125,18290700.0,177.38980682373048,4.539782729124315
2024-07-17 00:00:00+00:00,180.78012084960935,20734100.0,177.66887115478517,4.322218823184442
2024-07-18 00:00:00+00:00,177.45452880859375,25315700.0,177.8642657470703,4.069883789101065
2024-07-19 00:00:00+00:00,177.42457580566406,18881900.0,177.9962173461914,3.9403527874684765
2024-07-22 00:00:00+00:00,181.4292449951172,24100300.0,178.24556945800782,3.83898693918131
2024-07-23 00:00:00+00:00,181.5490875244141,36352700.0,178.48574737548827,3.697859345321651
2024-07-24 00:00:00+00:00,172.40122985839844,49585200.0,178.56910339355468,4.553155736199572
2024-07-25 00:00:00+00:00,167.05831909179688,44852000.0,178.53582550048827,5.880469436893336
2024-07-26 00:00:00+00:00,166.7786865234375,41336900.0,178.47301422119142,6.858498212443144
2024-07-29 00:00:00+00:00,169.3053436279297,20293800.0,178.4174432373047,7.418587739498608
2024-07-30 00:00:00+00:00,170.0643310546875,18959700.0,178.34373474121094,7.821250855517566
2024-07-31 00:00:00+00:00,171.3126678466797,25729100.0,178.25748565673828,8.020312628474963
2024-08-01 00:00:00+00:00,170.53370666503906,24531400.0,178.13849975585939,8.173935245426756
2024-08-02 00:00:00+00:00,166.43914794921875,29130100.0,177.91906860351563,8.213579833716095
2024-08-05 00:00:00+00:00,159.03897094726562,53630700.0,177.58096130371095,8.837983541907262
2024-08-06 00:00:00+00:00,158.08023071289062,49004600.0,177.28013946533204,9.264915342749319
2024-08-07 00:00:00+00:00,158.7293701171875,25138600.0,176.96357147216796,9.154756208945772
2024-08-08 00:00:00+00:00,161.81527709960938,25578800.0,176.68059143066407,9.055141555075208
2024-08-09 00:00:00+00:00,163.45310974121094,28602300.0,176.4403433227539,8.748816783811073
2024-08-12 00:00:00+00:00,162.07492065429688,15895300.0,176.24814392089843,8.207242423770099
2024-08-13 00:00:00+00:00,163.9424591064453,18551700.0,176.08551483154298,7.63928316639513
2024-08-14 00:00:00+00:00,160.157470703125,40591100.0,175.83381896972656,7.3494665415987175
